side,price,size,timestamp,outcome,tx_hash
BUY,0.001,1000,1730538819,Yes,0xfd4049855ada1c9bcfc9705b25bd5e48ba32cea6309790086d29c61cad280894
BUY,0.001,1000,1730537466,Yes,0x6a8d34289e0e410a761abf57adbd762129ba1a5e300f13a45ea68bd9f08fec5e
SELL,0.999,36.21,1730536795,No,0x7fcea0d74e1d9042b8be1085aa93010d4db8ded5c24690d52dbd7ad1f9632df1
SELL,0.999,35.21,1730535414,No,0x6928ae663e8ec4bd0cf3d0cdd7435808afc06706636a5e567c414443e27bf125
SELL,0.999,16.1,1730533994,No,0xc9de0abd70674ee1e9f1fd026f0ab4b8972e83a30fb3766fa07401162f814ee0
SELL,0.999,35.23,1730533671,No,0xbfb23479bfdcf753817d89217a41d4147c36ef7c1b442144195db96581ba763c
BUY,0.001,20,1730529945,Yes,0x00f95a3f0434737054534a95c916fb51301e7d5de927ca1ce365993b7e33f485
BUY,0.001,5,1730529833,Yes,0x5282f31035756a6db2e80f50ec5ebf0e656695a978496f05b3491f4552eaeaf3
BUY,0.001,10,1730528604,Yes,0x683d3347643e16684da7ef0d191d9d6e901beefb30e2374037a9de0dd022c6e7
BUY,0.001,1000,1730506386,Yes,0xbd1cfb62351d7a5a96394b634765052e08a22e9e4f993211f5d9842606483b02
SELL,0.999,9.93,1730499834,No,0xe525d944b31966f7f720b13db805758fbcbf8284bb4fb1ffd114caf01e499e15
BUY,0.001,5,1730483200,Yes,0x3af96342b7a6363b3d1f49f45f65d513152d2512ea8a0b3f8cec1ff9760405af
BUY,0.001,10,1730481764,Yes,0xb175ea2932dd77a5a6d5f5e79382e3f07798df043fcae778400c73c660c7b001
BUY,0.001,10,1730481086,Yes,0xa496e0c956dcafcafc3db49653633b88f14b286cb25a340fcf173d1f6239a324
BUY,0.001,5,1730478932,Yes,0x80655061d247a6136249ba56493c3058d8d71003b461050b90b55aff946cca94
BUY,0.001,40,1730477104,Yes,0xcf4539cf492f9b6fcedfde05211e6e6fa57ca4c6082f5153577f87551b7b4f01
BUY,0.001,1010,1730474961,Yes,0xd240801553e6c23bfc43f0df2cee1a0143f46876b696e5c9937f24d09fe49a31
BUY,0.001,1010,1730472101,Yes,0xe1a795f9341ceebe7e355354d3a3b66a10547ff034244306633ae6c4ea582493
BUY,0.001,5,1730463371,Yes,0x9223006f09f449de7209953e76f6696343f4ca293c9626d4224dd4439b2ddaab
BUY,0.001,7000,1730411183,Yes,0x9981a2a0151669cc986b45fe412b37d4aac0ca8b16b1092de08fe3a080f9e074
BUY,0.001,100,1730410519,Yes,0x02a735e00b27ebac783fab895c6a1e48121b4b6a3e0015387c3297c314cb1237
BUY,0.001,75000,1730408921,Yes,0x763f0f571d111ddb40d4568bed1ab8e5c2954d4e4bfa80037d2610a35df83126
SELL,0.999,21.92,1730383632,No,0x39205d1595da74f79e4e8865929a3e465ef891654c6e6af98c741215b70ba212
BUY,0.001,1000,1730334938,Yes,0x6ef330a0248af194803419c2be23d7b31bb572d47fa424cb4a1260cba1388747
BUY,0.001,144000,1730322189,Yes,0xa4a7ba7e89594dc3c226f0e1e04e7d9220f4ff005ea962920448569089416c74
BUY,0.001,10,1730319147,Yes,0x0b17782bc7a6164bf7d48fb960af53a0087e2446c7673f9e73aec824fc622e87
BUY,0.001,10,1730317555,Yes,0x314213b760eed5c30da92957aa80f734f4c37ad1e78d66f575dc6bfa65617d69
BUY,0.001,10,1730315062,Yes,0x46cd3331259d53064bbc5c5e785615fc234610da6c38256cc2509c99e17ef31f
BUY,0.001,10,1730313905,Yes,0x7e3e2ce0ece28fc8201611b1c967462528a49a9f82c40ef409554dc7aa23d043
BUY,0.001,1000,1730307688,Yes,0x1ff6d97ff7dd342f18d64a073d3360860d837d94c695a9b45538391fe24018ed
SELL,0.999,12.01,1730306736,No,0x32260a8d48187931d60ba5b14b7a6ea65d0bb964812fbeae19d64774ee567603
BUY,0.001,280850,1730222411,Yes,0x69e4eda22907984f860ffb53199fdf8ca82bd6fee2b259572ea21eb89fc02946
BUY,0.001,10,1730221815,Yes,0x6865742fc37e33739b0281898867cb23d756b15aa935cea572828fa033703eb8
BUY,0.001,1000,1730220574,Yes,0x89f9e4c8e61fe2ef978a7e7881edba8147e0dfc3abe183fb6ca852400fb0f8d1
BUY,0.001,5,1730220298,Yes,0x1e24275b362e380caf62fcaa5366e786d5718e85c16c77963f5c76d20f1f81bb
BUY,0.001,5,1730219828,Yes,0xcbf5f9c65b35c1cb7aa6c34ce817a8dd9eb1b27f2422a83e11a13b6aec1a0f2a
BUY,0.001,5,1730219106,Yes,0xc7418371f4b243f4a5c8fb383e9966a1eaa2b8abff9d7908b683ff8e441a52a4
BUY,0.001,5,1730217884,Yes,0xe5b02cc69c5a51c6dcb503f6bd2960de57f773ce4e17bfdd40feaa9106ed66cd
BUY,0.001,5,1730217203,Yes,0xf1a4de2fc2c493744e0ec2559a7e4f6f6c5845ce92e6d959bb0ac0c7612e29a1
BUY,0.001,5,1730212510,Yes,0xd6c5918abbc45b1f20cb6be0de0320678ad47922ca609ed2c2ac4ffdbf616f5f
BUY,0.001,5,1730210876,Yes,0x5e0583ebb6a0e0d9aad69f77ddc15154f9b54e92ff1868a5d85f942645334ed0
SELL,0.999,5,1730210654,No,0xc91c9955de1a31c59d73766ce8937e2a40fb71417aa3827088f0c59b7ba8e3ca
BUY,0.001,5,1730209076,Yes,0xa3a25785226d3a46724b6f00fb6e8fe18500be96a1509b631629a4fabaf0bc15
BUY,0.001,5,1730204480,Yes,0xeed7c4333519eb92f2a47f60790ec5f66ae8232e251adae409e89f70760080b7
BUY,0.001,5,1730204134,Yes,0xa90c54c187cf7d29b7d5445c366ebda0fdc1c48515faa6a27f921a5f957af57c
BUY,0.001,5,1730202420,Yes,0xa586f1af51ae6a2e7354ad327f137dfdb5cfa5b31eee4ac01f8276b24e701566
BUY,0.001,5,1730201137,Yes,0x848edb940abccab3dea23c92320ed1870e0a88dfcc78fc033e008d93449e5d72
BUY,0.001,5,1730200614,Yes,0xa0cca073c4600df812cf6d67dff810c221cb94cdc0490fb101b1a4960a61a608
BUY,0.001,5,1730200212,Yes,0x7a4e52e3b5f4eecd9570ad476d20c536c215df93b3c2bf59db54ddacc3973204
BUY,0.001,5,1730199866,Yes,0x434c5a59ae73485edce4fa6461ffc0cd248577967d4e2714f6950bb6e330d4fb
BUY,0.001,5,1730198262,Yes,0x28eca0fca54caa73b0fdf999edbe4969b07f0cee63e17e38f06c2ee7c1fd8aa5
BUY,0.001,1000,1730195938,Yes,0x9719aa119ab81c92a0e0bb316c22f5b64536b37db08e2eed283e7e886ff7ae26
BUY,0.001,5,1730195430,Yes,0xb3fcb90ac8887cf44ab94ad3b4e24c4a0606dfb726c4846d34afb3e0ffb911ca
BUY,0.001,5,1730194636,Yes,0xf6c6e4904c95c7ce4d0d8d5dd6d727a734575c662b8545133035eb830343694d
BUY,0.001,5,1730192336,Yes,0x5206cd3446588c11cdec21b7cbd0439cbf304aab780acab4ea55ccc78586824d
BUY,0.001,5,1730192008,Yes,0x880dc012239afb9fab7ad199658b9b830271dbaec7b1da508644bf1a03a89ea8
BUY,0.001,5,1730191628,Yes,0x9fed694614f7f2c8b2173a963e5d03f38156c6d230e0c8d14c4dff2210a5f134
BUY,0.001,5,1730190936,Yes,0x2e4b8dae272d1a66fd3ee1ca1bfa7928373b81c05518cfffe3c333645f2a074d
BUY,0.001,5000,1730188298,Yes,0x5ba432cbdb6aceba418028de2e999604f1d136ce3ac5bbbce2dc1c50dde23e17
BUY,0.001,5,1730187948,Yes,0xa6f7a3f0f64e9ec18dab410dafae454795bd37c5d37d627ecf86df33945aac12
BUY,0.001,2000,1730139382,Yes,0x1ddc68b6ebb012987f04622f1ab088e1a353835061ec892729c15ae91e93e134
BUY,0.001,5,1730132996,Yes,0xccde45ddf6c671203c48950c4c6cf501f9ef1f53442d74d7034907896203c217
BUY,0.001,1000,1730132684,Yes,0x58731b5401344907cc0e6516618de00f004e4b1ff3674d7ff4e5762ed3c05651
BUY,0.001,1000,1730125137,Yes,0x9a66fd261c3255b7a91967014f2d3415c8dbe2070198d6e3e12378f234cec33e
BUY,0.001,1010,1730125135,Yes,0x86e9cbcc04b8ffe84f070c536e5d1846528b680b2236946eca0e148e4af35142
BUY,0.001,500,1730117008,Yes,0x4cf3cf5668f1ddf4f0f87c3f50111ea27ebf81823fc291b144f7d5f4acb67e1b
BUY,0.001,1000,1730108550,Yes,0x994d79251631b14ded9485cb876e62657deaa96110d701911e1deb2384b53928
BUY,0.001,1000,1730057088,Yes,0xdd4f0001bc8e9382fd3ee5f5800423fdf131d7aa1844e641ac48c8bbd3af8814
BUY,0.001,10000,1730056116,Yes,0x75d71421c2af92c634851479d8ce6b77c21957c5793a74c27fce095a69aeb7a1
BUY,0.001,1000,1730056110,Yes,0x8bad638e332ec150fc1b0486c2dcc1ff27ea44e6bc0cdb0e8441f2a09ffc6430
BUY,0.001,130,1730039345,Yes,0xa1cb59e4b7e9e56946c223aee4e0efc2d2424916286cc519bb22e01ea860340b
SELL,0.999,20.06,1730039025,No,0x56cc7176307a8c901aeb9f6423ee8e3b907e51d2001117851f29e1a3d39ae725
SELL,0.999,12.03,1730036768,No,0x630c2c8e16c348dbc1f9da5a5f32bf28f1dbd90566f7231703398cc616a2c1d1
SELL,0.999,4,1730032303,No,0x3e32ccca3a355360091eddc1682b39f34d2d33c9dd2e0ee28ae8b3d631e6c6ec
BUY,0.001,6,1730031335,Yes,0x506c1b49eda0d16af8c240e4752685fdb7d84b783d837f93317cad6dbfa475c9
BUY,0.001,1000,1730021298,Yes,0x8b8c23eb44adaa1df38c7acd484455d099754913ffe63c0f7d2382c02e1c1c04
BUY,0.001,1010,1729977683,Yes,0x07f575a112fdeb3033adf01353c34fa8a97bc35b46a9c706900260cf8c21f964
BUY,0.001,2000,1729973529,Yes,0x2107757240b31ae60be0ed50a3de9c8709831e7139f97f7395f36b58997a29f0
BUY,0.001,304690,1729969962,Yes,0x909f4b396cb360ad3e269e745ea2fd9b88b758d8bbc3f11ada5a41f066374d2d
BUY,0.001,5,1729959631,Yes,0x1ac04be69ccd18f47fff741ccd9600fd39d875363a33b2f3e61a4c109ca2f264
BUY,0.001,5,1729959404,Yes,0xfb53d027a82a52f1d1c2d69ba5a12ee2369dee54b38ad664682066794be928c0
BUY,0.001,5,1729959234,Yes,0xd46d6e9c418e93e36158fe8b6ae3b78d6fe29c167a1e9fa7f40553d2efce5b3b
BUY,0.001,50,1729958974,Yes,0x7568395e388f8b2a411615d691db41bad64e8985a34902ede10f0495e1ac4fef
BUY,0.001,50,1729958046,Yes,0xde643251239ebebdd9486045724feab4960725f047b6910d96bc0342888dd71e
BUY,0.001,50,1729957623,Yes,0x09c8f570e06c826f5b64108050f3dd9f90736e1f250d24a9548210231d7eec43
BUY,0.001,1000,1729956609,Yes,0xb1213833c7c921989b54f4834511c8cce58d86e0f4d7e5c94904ec893a8268a9
BUY,0.001,1000,1729943360,Yes,0xc2ce966f740c69a4f70223d2e6b42dad0af959182fe96f9e11f04f062d9ff161
BUY,0.001,1000,1729935679,Yes,0x2b7a7defff35b59b1f9530db77245244a1289d64f7c4b828d4c14ea73d4505a5
BUY,0.001,5,1729935405,Yes,0x890595a18bfb0d2922e4cd04adc991760f9a37c023acb0770718dd17d33ba1df
BUY,0.001,225.8,1729920419,Yes,0xf31301775002519d18e5b2ec42fd17986dd68629e0553a3c0cc8fdbda7505d06
BUY,0.001,350,1729914171,Yes,0xce12e40693a264c6a47e51da5a338f68f8046bd30c4ea4006910ab436ae08093
BUY,0.001,50,1729879237,Yes,0x50ac3876df268011c2a9fd07dd9a22340fed627c0638892133b6280d534b1e9f
BUY,0.001,50,1729879119,Yes,0xdba890983f3b13ae4ae2f02c683b991f4cd56650f083782937a9efabe6dad73a
BUY,0.001,5,1729878421,Yes,0x3191b50cfc7db1b44d509f0b0f394531907de2f0f17fae90d673310fa7461753
BUY,0.001,950,1729875433,Yes,0xd722885d78ba73a710267a99ca0e3ff9dfcd6360444e2dbdb2b64e2b5333379a
BUY,0.001,500,1729869948,Yes,0x766afe97bbdae51d5e69abba0e83c49a4ffa7f491ec1f6d091058c2ed739deb5
BUY,0.001,1000,1729867200,Yes,0x7db0cb67068d97cabc279c56d4a6c8be5129a1a3df01ca03a106975f09b20e58
BUY,0.001,500,1729866602,Yes,0x6e0ff073bd381a3fad269b81159269c4373c6533244010551dfe7e65b4da9902
SELL,0.999,15.02,1729820333,No,0x35db1520cf3fd7c1e9b7fca757d2c7f1606986c40abb2706e39d895442b478f0
BUY,0.001,10000,1729806371,Yes,0xaafaa9c18966946c355faf2dbfabe6863fac8afe8b72488294eda9731cfc3975
BUY,0.001,5,1729793409,Yes,0x95bbbe7a54437798732824e19e5f79d265b51b4a53b9a308a0e48f1334545c31
BUY,0.001,5,1729787625,Yes,0x13d1307db13386236503ed2e3506f687274788e8dbfdc2631f706209e1d51386
BUY,0.001,5,1729787429,Yes,0x73e00d656582d77b868b04be895ad7975a8d7f2a22ba3ba5dcfe796d2560292a
BUY,0.001,5,1729787345,Yes,0xa1f9fb69612eb09b2c5292f6fbffd8e8c8b4406760a1f1e5fba58371a9be9451
SELL,0.999,47.09,1729787287,No,0xcbef207a8e94a9b53ed7c9d6a00df821ce0f3948f2aee6944a978b7869ff6c10
BUY,0.001,5,1729787187,Yes,0x13ed1205348bc1067e329d3f80c67e52c47f7067f3765dd8c1d331c432392d08
BUY,0.001,10,1729786807,Yes,0x038729a4c6d8647ddfeda3b28abc097484645433d9cc0d935d6a7b2f5f83e37c
BUY,0.001,5,1729784887,Yes,0x12a359bca6508c58e3217cadc53b902b6a03bbf86d0c85bd866b176d6860f1d7
SELL,0.999,4,1729784059,No,0x58740d1ad16e9f24b212683276a99a5c6369c497022b3a34b3aa89dc4bd9b0d0
BUY,0.001,5,1729783989,Yes,0x0176113be48566f61f550077b969168be3938222a9a925fe9b386fc8509d47b0
SELL,0.999,2,1729783393,No,0x48e9207b65d0acddde1d8a9fd33465ed776eed2c6e95db83cc212ce4246e31d9
BUY,0.001,10000,1729778323,Yes,0xb98a15e33b594a0dfbd750e07a2f5ec6a2324af464065d041a73620523bbfc6b
SELL,0.999,4.01,1729770951,No,0x122aef46b0748a4c11eb807038bada6fae10b55e117e6789f52af349a3000052
BUY,0.001,1000,1729766719,Yes,0x23435bb7f7669e7f5f11c06f7d0ea75453d237aa4a78f7a75204d8a9b97bde02
BUY,0.001,5,1729764438,Yes,0x27364882a3c680d94a06cb08516bf2ce7b73ba48deb572c431964c91ce6d8f41
BUY,0.001,10,1729761921,Yes,0x2dc171311dc762e3933afc9296ad9ae7491acc4a806fb86652b060bdd405fe90
BUY,0.001,10,1729754850,Yes,0x565deb1483aad7727e2ecf5ec2040589f55ddbf3fc732aec2fb77054fa67ef30
BUY,0.001,1000,1729754546,Yes,0x38a40f4f8254ddd21a7499eb0ee2541c81755989ec182881941aafb28ae54dd4
BUY,0.001,5,1729745374,Yes,0x7636c3673f231743d620dd64142f6be28584f70f3392745d8027469a3c477885
SELL,0.999,24.01,1729738806,No,0x890b3122cea676e54b312c0bfe09aa40ff4f25ab59b4eeb15d2696ba21cf5966
BUY,0.001,9000,1729721178,Yes,0x7b1b17c9faf5cab2154eb04207b14eec93dbfb84c52b72674e61c2a7a47d436f
BUY,0.001,1000,1729720654,Yes,0xee99505c74ee94cc76480c45b7817085875744a60d4a3c822783f104c97f0222
BUY,0.001,1000,1729720233,Yes,0xb8c2e44b9e852c0c43bba1f57811addc7b43808f21d2a7efe30fdb0a65b39119
BUY,0.001,423,1729712363,Yes,0x47612021fc6c3e91db94153c8ff25a24df213f6e554d95490dbb7dc6f85ec6ca
BUY,0.001,5,1729704083,Yes,0xce18be25811a6f64706b387b7ec28aec01bc543349b128fe8b38fccad5982553
BUY,0.001,5,1729702961,Yes,0xdd175401f20b0cc6247368b29f5de05cd80aafbbbe001008f1f338cb4d1fe638
BUY,0.001,5,1729702565,Yes,0xd6247e965f05600922154b3ecaae0ad7d8f7664596100a4303c698ac894fc2f6
BUY,0.001,5,1729697787,Yes,0x53757951b08303ad093b3c630bfb32ac3f23538c87262a62de475b9166cc8065
BUY,0.001,5,1729697243,Yes,0x51c42763093e190e4536d6b51b04c7281af81e9217da9a9b1833a417529aea22
BUY,0.001,5,1729696307,Yes,0xc2f0f12614d49ff05cb7e30db134bd6c301df4c7603035a01fbfe17ed9e9c636
BUY,0.001,5,1729695636,Yes,0xd9f9af35dba63fea8b2a8837dac52b14f56426c3fad9e72087bdbdbf2f0667f9
SELL,0.999,1.8900000000000001,1729692034,No,0x5e89f2d2b5a46a652fd30843dd0ba771367fe9489be636f301af949753546aa2
BUY,0.001,10000,1729688924,Yes,0x29b91b765a65877673a165aa327f562783c69e92f8e6508a1709ab7392942f2a
BUY,0.001,5,1729687398,Yes,0x73d4ffbdeb14e79482639716e584d43cf4da63a14b693e2fa4c446b60baa2930
BUY,0.001,5,1729687094,Yes,0x62b49d173ec5e5a54f8052699fa33379dc407a79cc07d1c9ddfbc3172221446b
BUY,0.001,5,1729686810,Yes,0xf18cde2bae9f0cb54f2be16ff26c9031987e3435d88c878cc032e324a66dfdb8
BUY,0.001,5,1729681024,Yes,0xf2d5a805041c14ec64360b2314e31904ebdc2ac57d9dba9dfe3dcfd2b92afe10
BUY,0.001,5,1729678035,Yes,0xa5ecfe193d8300f00e69c99056d6a884589d6b03b49c89289b7e4084d5f46ed4
BUY,0.001,5,1729677531,Yes,0x4cf6c21d59fa05310232f88ecd862549860c057cd037ea0bddb22d335e0ee8aa
BUY,0.001,5,1729675095,Yes,0x811bb9c96f214e7b25cdd0463d8a3cf246a1a3795de15bc5c962f1f00274e4b6
BUY,0.001,5,1729673500,Yes,0xa496296de0f9a75b4bc1ec4b0e23fe016d79f6b4027aa2f0e83b8ffe1c33d40a
BUY,0.001,4000,1729671051,Yes,0xaac885b8cd39fdac74c897da3809703db8f8ccbfffec65e217dad70cc9429c5f
BUY,0.001,5,1729666917,Yes,0x791798df11d171f384874735c0bb24e80ac418e049b84d7484850b62f1e49a29
BUY,0.001,5,1729666157,Yes,0x514f457525fb0977b4e5e047c17fd0a7f2957e6c4b217ec9ea1b49c167ce087c
BUY,0.001,5,1729665105,Yes,0x66e8139b2f08b16be8600ca7979b4590b3ccce003a9cd8b70f9a7ce4dd122dae
BUY,0.001,1000,1729625556,Yes,0x5dac2182301c3e610d42c695db77b4938162a68d2764095d489d38076849acfb
BUY,0.001,5,1729616388,Yes,0x325f874f1fcf5f695c6baf1d2e81ae1b8a564ff4aede8b6c2c2a744349eeece3
BUY,0.001,5,1729614869,Yes,0x41d712e3a4bcf7e54ffeb9f7b5f14f3153712b638e74f10d9b2858a1276c8e80
SELL,0.999,4,1729610034,No,0x0c84ce10c81a343f403561c4574e0a97da6800f619a373144c4aaba8f9d20e64
BUY,0.001,3700,1729609474,Yes,0xca0ef1166fe76537e5896bad9c4c4b09ceb7090c058e97c20cb6a890c3960eb2
BUY,0.001,2000,1729608282,Yes,0x11a2ecc830b1b178a2923eeee634829ba110ff61de642204d60bd39382f89381
BUY,0.001,1340,1729601622,Yes,0xa530fdd640d105cdd731dfb08a1ca3c325e28f610fa89e13c5792b44e1e1253b
BUY,0.001,1000,1729532993,Yes,0xaf49709d08549e1d29d6287d5432dc23cd35fce2325b4a419066e3dbbcb0c344
BUY,0.001,1000,1729526766,Yes,0x2964280db7f5cb3c200b807ee37a33c92ebadde54a35f2400dab88d187b8af9c
BUY,0.001,5,1729516637,Yes,0xe70c4444d9bd67948b44e4f4f66cdd27df5fc74fb7d363f9b02c5f9e4f2a2b23
SELL,0.999,3,1729516601,No,0xed1b92756708e7a35c2a259662c577e6557a03dcd2b8f4108b19f633e088d1c7
SELL,0.999,5,1729514960,No,0x7b05fbfe319158d8ff5c5763347b09ea2040d58971712af7e3a7c7e8da363364
BUY,0.001,1000,1729513378,Yes,0x0280bd5daf8522103f6d0c5a66c847ef30f52eb6b9e52a816f293d2f97bb8441
BUY,0.001,1000,1729512311,Yes,0xf091c3f07b1584f08a750bedc8ae25d692b46438bc04df1d5f68c5bfeee9ad31
BUY,0.001,5,1729509385,Yes,0x0560f518e063dcc4a1ab71f2166c0344818fd216577b76e6a1e62b0ce8c6e01a
BUY,0.001,4700,1729509319,Yes,0xd4ac9dc832db938236ace9401aebb634facaa4a48bc6810ab3e958938bacae35
BUY,0.001,10,1729509047,Yes,0x645d2d47a2fd682f379a8abcb3e6942e4c18a987f7c22a32aefd53a164e3e401
BUY,0.001,5,1729507929,Yes,0x21cb01b3f2fce58ca4cbcbba065ebb31df330d7a97e6e1b34090025679005a39
BUY,0.001,1000,1729505943,Yes,0xcfe6f32c27c67fcbe49387b42fdc788d3b4fefae71681701e8d2aaa5e81dc600
BUY,0.001,20,1729501439,Yes,0xb38882e22cbce3c2b9129dc35a1d69756d7a32dbd2180a982781c181cd2aceef
BUY,0.001,846.44,1729448202,Yes,0x8a59e3b178949c2d212e95b9ad44765c60a1c26f4d64badfdec96a9b5c1ee48f
SELL,0.999,10.36,1729437898,No,0xf9ade56223159d7c6c931cb3aecc6d3cfdb48e5e17cc2ee11179976d7844d0df
SELL,0.999,30,1729433814,No,0x722e643b992bd3c9dccac0302897aed803e32cbd532c9ee0ac8e663f9b76e4c3
BUY,0.001,2000,1729430448,Yes,0x92f29f3f6f4ab9ddb69eb316ab1abce7ea25721e20d2239f2a99107c8e6efcee
SELL,0.999,5,1729421013,No,0x8a91f5e65a25e68aa56e75893dc2dd342fe388eac406f8841de1ad9be477a83e
BUY,0.001,1000,1729419701,Yes,0x0a68137d5a2262f915fd5687631d5d0d175c780d1e6ed7b1a0ba39fa86992b9b
BUY,0.001,100000,1729409295,Yes,0xc0b44fa2fef080b99c8326a30eac47011fd7f9bd40fab86132d51aceeaedbfa8
SELL,0.999,10.79,1729406751,No,0x4f7be0759ddbd6c7f95ac15d36d791e4d802133f1fa167dccd7e28a095e729cd
BUY,0.001,2400,1729396799,Yes,0x8349bc087a08642ed92b912eab7935194298ad06446b91526ab29b118ce11637
BUY,0.001,5,1729356424,Yes,0x8d94d277c0d3a28dd88a651013c95b7079f75a2414f4325ec8d17da2cab5d11f
BUY,0.001,5,1729356112,Yes,0xbdbc2fff723639b5f8a58f26fdcb54ec5b414b145df79d43802aeb8419cf17ef
BUY,0.001,5,1729355736,Yes,0x88c37e7d70761687c967fa991a4ed4efa186a6023877174ce5f6fd0d2e62ff4f
BUY,0.001,5,1729355486,Yes,0xccc81b0d33ad1c3f7abf1c420eb001beada19ed6ebdc1b8c2f45295c79f3cd0d
BUY,0.001,5,1729355208,Yes,0x91dd4662a439ac4955181061dbe5c5c3a71d19ae73832ea1bd8d8073c3d8ce92
BUY,0.001,5,1729354900,Yes,0x330029fd79722776d9e521c098abf0b027423cad5a8b1d242d423c7cabe82060
BUY,0.001,5,1729354556,Yes,0xaf63f05b2861b0b7e531a7e8e961c83c7ed09a0dd062c8c964b88fbe2c4867cf
BUY,0.001,5,1729354242,Yes,0x26f1a730ade88202360d9beb7686c8f0f222dbf92b3ea5d0d2bc3885f397216d
BUY,0.001,5,1729353934,Yes,0xbc9cedc2e3b5bf1cdea3ee80a34a25e0da3c45287b8917e13f390b2b7b170331
BUY,0.001,5,1729353642,Yes,0x1e784e8d2eb6107afeb06cd4b3106a245f23f0ad01f0722db5029edfd39b61cd
BUY,0.001,5,1729353306,Yes,0x3322317eeb2f4a9284660ef4e234f1083ae8be21d0522c3709fe0be01bfd01d6
BUY,0.001,5,1729352088,Yes,0x6953251509b8c3987e5f99ca2d6d9bf16f2b6b712f3092cb4a178c9423ff9a10
BUY,0.001,5,1729351796,Yes,0xc841311d3c953bd9ae99061c57793d1eb424605220c82c6169b5d3a37b588ad6
BUY,0.001,5,1729351512,Yes,0x700c833e3c772c4f440e9dd7cd1ad35e59a1ced94086aa4f3f34f58568256c9a
BUY,0.001,5,1729351180,Yes,0x936e75cc8d339c9a00916a03508b84bccb893807cbc806036112c2606413b119
BUY,0.001,5,1729350632,Yes,0x710485b4f3f935129e0343c8fb43b479cc33f986c953c163c611d716ddad5c14
BUY,0.001,5,1729350314,Yes,0xcb737123eb6ec63f122dd6d3f069e78b538c97508a0bd636a3ce8e04c90df57d
BUY,0.001,5,1729350040,Yes,0x12cec8c5ac0e1f77b1d1d2d94af15aed7a059296673acb4e84efe88cab0804f5
BUY,0.001,5,1729349732,Yes,0xc098c07da4fd296d216f917da0648204a606fdc12e7cccd88f6438eec80c58a6
BUY,0.001,5,1729349324,Yes,0x36cdb0d51bbba17715b8314985e0a793cdd2979dd4e704725f8ee1ce50fc4cf7
BUY,0.001,5,1729349036,Yes,0xf1d1f3c56fb47ece46915331582028178257ee0414a76786a18962268490ae0f
BUY,0.001,5,1729348778,Yes,0x275db413a95552e89768d6caa2add204d7356d2f98d6590bd136d63be09d51f9
BUY,0.001,5,1729348382,Yes,0x2b238039b150df4cfcd4d0666a80fa108fb972a32ca186c191fe67af1d59ae63
BUY,0.001,5,1729347558,Yes,0x7045f78dc10d94f2593c7413dfae8f536dad4212e436fb824ced7a92ee9e8dd8
BUY,0.001,5,1729347149,Yes,0x9c008dcd4609f71e7e33792680685d159e07e4fc101f7e1303eba56fc2513004
BUY,0.001,5,1729346834,Yes,0x349281abc1801045be8fbd8004a78532e4853e3e0ad500b5966dbd941721713d
BUY,0.001,5,1729346200,Yes,0x744cb7386199d5f314fa41b95bcb7c78fee287b4eb8558274715c65cf47b9ff6
BUY,0.001,5,1729345742,Yes,0x332657cda5a9c8f77024c2a3c2bfb3245e5291446766dd019d3fc8118be9ac01
BUY,0.001,5,1729345368,Yes,0x47bc3ffc71c7a1d99e399a770bebd465fae9eefd21bd0ebfd23c34cbc77b93f0
BUY,0.001,5,1729345064,Yes,0x0e45e752d9ce222ad8a37c2040c6142eafcc3a948a50eb224edb9bd0d192c3b1
BUY,0.001,5,1729344736,Yes,0x5adf192e9aa27f630ee39b4701e9c3f1b88895ad78610e72b3b82a51c79a604c
BUY,0.001,55,1729344654,Yes,0x75bfd4fb5f04e5fb10aca089bca5cb0ce5c3755d966121dedae09df76ab1c055
BUY,0.001,5,1729344432,Yes,0xc89f13c10165273c6da555f94d3dabcb27ea76ea1748c3e7d78652964e9d8d9e
BUY,0.001,5,1729344104,Yes,0x044a96d0329a3ef1e47e62cffc9668ae4938270e71ca01d5aff384535f84234a
BUY,0.001,5,1729343802,Yes,0x532d80ba72234ceea234520f52c30275c603c88e1e9f0efb372652b9592a34d5
BUY,0.001,5,1729343424,Yes,0x3f549e8cc0f7361654b37202bb7d0df9fa300a73909624417927ed7e7b4caa56
BUY,0.001,5,1729343064,Yes,0x331da8cd54f4c3e926dd874b8d60682e5d767c2b113d36553b2caa304930f210
BUY,0.001,5,1729342648,Yes,0xfe95a80f8c567fbc162bf2bf230544bcd82dd812cf878ddedcbf5dab7dc7799f
BUY,0.001,5,1729342148,Yes,0x16b8dd6a31f736f03fbb9ba5662d2deaaaf8a28fcfcace2535ebf43fb7c36771
BUY,0.001,5,1729341658,Yes,0x53ed31d039a75ed4acd6940a2bfba02e75e7195fb4dddf75ef494827600435c0
BUY,0.001,5,1729341208,Yes,0xbbb6f7a15e29167af41e06e8e78e7634260664b8c0bdeea40059d28ed3d83cec
BUY,0.001,5,1729340802,Yes,0x7c975d5c07f3abafdf1cd65cf1e189f3e7a53b22eeb947143256bb13e569a9cc
BUY,0.001,5,1729340508,Yes,0x8d85761e69ef30d4b0373156c7fe59afb5d214b2afffe5997ed0f6a9d46f21ca
BUY,0.001,200,1729340256,Yes,0x1004d34f2487b39c5f35116487649e56651a616ac598a17cc84ddaa9a13cda2b
