side,price,size,timestamp,outcome,tx_hash
BUY,0.0030000000015166835,3296.666665,1729209596,No,0x78c6bec291d9c5596cd7ea1881559cf7a5d1d4feb8ef7fe611b2154a7f56dfad
BUY,0.003000000057692309,86.666665,1729209596,No,0x17ea76f388ce8316ccd771ab203d95e766e9d749184c73d599ed4c69b1708ed8
BUY,0.00300000000012,33333.333332,1729209566,No,0x100163b7253690e593acfcd33b7c24c0e44d4c4bdb17f1bd25ed768361b65e94
BUY,0.003,3665.84,1729209556,No,0xe69ab69f95566b25b7e0a3826744dbd3c8c974a719a7f38a4101f306e455d8e5
BUY,0.003000000006521739,766.666665,1729209556,No,0xa2be16d9455b588ca21c427420664cec12cd690c4c7c91a056c8f8d1cf817fea
BUY,0.0030000000075,666.666665,1729209548,No,0xb1467a3c9304d081b5a0631b6de72641d4f4bdb226db469b4fec89d8d862fa0f
BUY,0.998,19962.16,1729209546,Yes,0x9a5d7e766330460d8761e20b12a3eb1e3577c2ba748b12cc5380f4742f2d7e94
BUY,0.003000000012,333.333332,1729209536,No,0xaa2d34b4a4ddd56907bd5a01a3be9c36b2c7721ae44e7b7c53c94398b741f0e6
BUY,0.003000000012,333.333332,1729209532,No,0xb6b6055bc8752f08284b1ac9c345fa60e44b1ac2b5683ec8c510d6f944b6d501
BUY,0.003,1000,1729209528,No,0x00f586a3c613874bda0e508f1bc13afeb7d7a694d295c0fc78ec271707e89d55
BUY,0.00300000000012,33333.333332,1729209524,No,0xf46a8b9b3e61bda23c7c4093c7d0247789946d14cd4d53bfbef1f2479cb31796
BUY,0.998,0.01,1729209518,Yes,0xbdca28fb14b69e528305c6a1862912e36d3218718a0008f44b87b9a57e6ab5f3
BUY,0.003,5000,1729209518,No,0x8ecd0ef81468d6fb89e6eb4894ec0846142f4b2082fbf0c987ce66222976bfea
BUY,0.0030000000001155626,8653.333333,1729209516,No,0x4abe05c3b10e9764cc9f99fecf450740c4d902bd3af3eff7cce05eb18e68110d
BUY,0.003000000003,333.333333,1729209514,No,0xd7c244e05c1393a7eda64793e30d5e8e4014f456788ee2b6c7bbf5e465e725e4
SELL,0.002,426.82,1729209512,No,0x23e280e80debce5eacbb87c93203df82facfd6475e080a5f39a157a969484096
BUY,0.003000000003,333.333333,1729209508,No,0xca83e6521f45272bc82087388cd461e4319a61acd68a3c59eae90921e170e53e
BUY,0.0026809893458616648,37299.663333,1729209500,No,0x963a8780d81a5e2b379cbdcf91ed3a4fe8e647da75bbe0afae79e9fc697e272d
BUY,0.002,8490,1729209500,No,0x897ed10da215da9294428905a9d716553a8c648459f8e61de8dd85c9a0782318
BUY,0.002,9755,1729209496,No,0x1717961c16564ac0f5938ed1c90c404738fbff44d5f9d83b49b27264ab2e3dde
BUY,0.002,1345,1729209496,No,0x1552114a1e2b6e5aa50dfc82e104c957f86964f865ba53637c1b5f5227838efb
BUY,0.002,190,1729209494,No,0x90751b73606bcda4b59dadbe736ee4778f130445f71cdd3a4a9f31ca34119de7
BUY,0.002,500,1729209492,No,0x98bb0801f7dee82f3ee01432c518e89f390649e21939ee6181937f96b124f3b8
BUY,0.002,500,1729209484,No,0x7a334c7184206ebc89f4575e80dd33c806dc73618cc158ae0476f75f8dc94837
BUY,0.002,5000,1729209484,No,0xfff3d09ee5e1cd32c932009159a147403318c777494165a5ef70d59d5220d5d5
BUY,0.002,500,1729209464,No,0x2a2663ef05f67f2413719c21d20c6a5745142d61c3dc07d585d8cb60c3008826
BUY,0.002,500,1729209462,No,0x15d20beb149c2a95a208e074dc8e17389e293a8fa4d216774eea09ec0bcdbf9b
BUY,0.002,8100.01,1729209456,No,0x6cfd62baad5c25337e1c117f93465e8d664103d1f48cd10d1f8ee6d971ec9896
BUY,0.002,4575,1729209456,No,0x508262e375bae8402fb3a11dff011722f8cf5ba4ee722b8f81fd3a59e2529649
BUY,0.002,1000,1729209456,No,0x7d8d0efe7648bef30c89d2d56bdc1078fbea1a768a74238c297bb11e75f73138
BUY,0.002,19450,1729209454,No,0xfdd769bf2051ea5135232e89b681e99d9e176a6a8778f41c2d642ccead6c054e
BUY,0.0030000000001219017,16406.666666,1729209412,No,0x626ce07a001e99a7918238fe6146d24b686eac3658e5f66792ac23da65ce6bbd
BUY,0.003,2000,1729209406,No,0x12aa94838f5ea2d31eae9c982c8621b8181e9544452a006394c6b0b7f650b1dd
BUY,0.0030000000046875,1066.666665,1729209394,No,0x7aa1121cca9f1bd25ee5f1aa40149b24990131a926daad320e82b06db8176c82
BUY,0.998,681668.55,1729209392,Yes,0x753c57c3f874dddd9668aa0bbe3defa7ab80ee1173125a288a10ea3c5a11353b
BUY,0.003000000003,666.666666,1729209388,No,0xb5d727d29a2d550c9922e597832fa7577ecfcb6474f6a936a2721bc392633537
BUY,0.003,15080.12,1729209372,No,0x6446d7d3cd0bdb911d30b127957f7d56e8a811e465c784f1ee20f7c329ac8dc3
BUY,0.003000000006521739,306.666666,1729209342,No,0xe843d513e1b8a45b856c096c7bab16dd064991375838bd67cfb61dbcd2feb393
BUY,0.003,100,1729209332,No,0xe41672d4f8643efc3bb9ced566f7a8c1106570ba80bd9633722d69bdc2ed4ff8
BUY,0.003,3260.98,1729209306,No,0xb2ce87511df6a2f1923b7c24aa4a6438a915197f62e81a4182cd53d72069aaa0
BUY,0.003000000000302267,6616.666666,1729209290,No,0x0de24b47238efe2fe978e466b667d604ddab733e5e532082e870ef576557e552
BUY,0.003,762.3,1729209288,No,0x8a5cee18604a1e53ec6b832dc6d7adfbe0c5bb429df9530242438f0359d3a502
BUY,0.003,1000,1729209272,No,0xb4685ca3028355671edb72a2eb0c326f5ac2a62c4c519e5f8d17b0db67576096
BUY,0.003,500,1729209270,No,0xcef286285679c8c9430d4e27ad74cfab4c263a61e121e1828b18d780a6610f3a
BUY,0.003000000003,333.333333,1729209264,No,0x186376c498a052aeb2f7566bafdb3a9067d9869c722bc4842f17197f456a8396
BUY,0.003,1000,1729209260,No,0x6ba69c9796227f3ec475ed730217736ead51e44cd129a10caa3f9fd51c2bff93
BUY,0.003,1000,1729209258,No,0xd3230688367d95b793156cff1beab79b3d50066c6049aa0146a48d9a6ff8403f
BUY,0.998,112,1729209248,Yes,0x4787214df0cef1acf20ab132fb2b7ee02bee05543571c0e0a7e0c29453bf7fbc
BUY,0.003,100000,1729209248,No,0xe5c5ccf2fea98cf810111dfbaa944b693b264033138f646c5e707d94a099c211
BUY,0.003000000002714932,1473.333332,1729209242,No,0x16586ec3311065fc984a5aae15d3679f6151e9aba641ba0aec62e0c2e7b9b318
BUY,0.0030000000000302085,33103.333333,1729209236,No,0x7c80139ddecc35c8c6d6c9b03a0e7d1fdbc77b684ebf495e480e8e24d6872281
BUY,0.003000000003,333.333333,1729209234,No,0xe63a57871294c7946baa3890cd20dec697df4d7c9f7c010aabf8db52e28644b9
BUY,0.003,100,1729209234,No,0xc7f6563b350af8146b07911523ae78df35015370e4acdb08b7a9c37be8507ab8
BUY,0.003,3454.01,1729209224,No,0x3be182f2e0e4bce5cfcf07b99ad404e6fd954b135e46dbb1ecf110a679045262
BUY,0.003000000015789474,126.666666,1729209144,No,0xf847cb461e985efeb47075e51ba4388db6fb99cde5c53dfdfa98eef7e58c7d4b
BUY,0.003,6800,1729209142,No,0x939b6fba3243720fd1ec7f68a691d05155b46757fc4c3f2c0ff1f79817bdb9a2
BUY,0.003000000003,333.333333,1729209140,No,0xd8997a0ef8c7e1ea026791be139af0b812426513be81f8a2738a36de97d0d5a6
BUY,0.003000000003,333.333333,1729209100,No,0xa80c087bd80232029ad70aa0d344173abb09d3699ebe9c71dbfff2772a3acd33
BUY,0.003,1000,1729209100,No,0x1bc9225483a603076d9a8f2fb763111517dc4af9f1ae4e4342d2d81f5f5e632b
BUY,0.0030000000012,1666.666666,1729209098,No,0xb602a8517413b71858c1ca33b2412f17142d46aca41a1c86c0f138dc6ee5eb8d
BUY,0.003000000003,333.333333,1729209086,No,0x4ebbb40da93903d62f502e0ad8680f3c92cf9869d8796d274982c2da2f2a0409
BUY,0.003000000003,666.666666,1729209072,No,0x00fd8e82262fb1a9d8570f93cdd60d9b5f9c4f37e00f57aba61e2795de584364
BUY,0.0030000000001434036,6973.333333,1729209054,No,0xfb12a84103c56b7ae9996b77390976b0767e622f21180496e14540995c1bc3e6
BUY,0.003000000005940594,336.666666,1729209048,No,0x62280fc0d7e5e81d45fcb57492428ec1cb0b562248ec9e340a0eda4b27dd383b
BUY,0.003,25550,1729209022,No,0x864f8fdb6069eeaf8165506bb6043d7c4985aa5b3e3966e7e2b5815adc58b039
BUY,0.003,1000,1729208988,No,0x820770f389f22c3fd1671b5edee52f2395ad233c6d133c30a348a91cb374c285
BUY,0.003,1000,1729208972,No,0x813ae7371ad8bfa4c627e92e8833e850a1e3027924a975e6ecf978fef84e185c
BUY,0.003000000003,333.333333,1729208972,No,0xfcdd16d95e8b8af37e58c14bf541d66a16290052a201bb38b1ddb29019ab2472
BUY,0.003000000003,666.666666,1729208966,No,0x2d226282ae2102e53447532dab4033eca99675e9cbfa1f697722bcb366ad04c7
BUY,0.003,4410,1729208946,No,0xf20be29047d476fd546e4f66068e4e40d679272feb2255b07b6ce55ed6c7efa3
BUY,0.0030000000000669643,29866.666666,1729208932,No,0x3017f6eb0e665653787ced7d3ebc3e5aec9b668bc5d803ba42ab3399541266e7
BUY,0.003000000000058605,17063.333333,1729208930,No,0xcff5ba89e9d0473a30d76c6f4271a6a293d8330d818616bf59a78f598815456b
BUY,0.998,1825.97,1729208912,Yes,0x12865ce0903521b687d02997181195e2251d88b848d0bfacb8e151d853c25401
BUY,0.0030000000002000666,9996.666666,1729208912,No,0xdd9af8e539f3abdf895c993e5c59e97bb898e992019d91d16c5a9b382b239ec2
BUY,0.003,13330,1729208886,No,0x670b9826b1e05e81c60e0f927baac5dbef0d5201a96958728450dbae4b30c32e
BUY,0.003,2730,1729208884,No,0xeaf9223422a8369fe648ae285b6f2993a921150f405aa9a60eb0d4530b25c327
BUY,0.003,3330,1729208876,No,0xabed2336e78685246179f989f8c566390f644934fe30d3136a0a5c8864f5c818
BUY,0.0030000000003,3333.333333,1729208870,No,0xc19f634d407eeffc105b41dc2b5c73a3217033193b37a44c47fa086efadb0944
BUY,0.003,1000,1729208868,No,0x8408a767f521b38fd7436e7337002fed9ad29b36ad5b8978c2b44bd7dc7b26ef
BUY,0.0030000000003,6666.666666,1729208856,No,0xec14a1954bc52faf89d644849628fd26af868b3a65cef2879ba2559b45b7316b
BUY,0.003,1850,1729208840,No,0xab46fc19f12f11ba9b1f93f147015256698f19d5a184fb1f3b46be84d9a3daa2
BUY,0.0030000000003,3333.333333,1729208811,No,0xef31a572dfe5800a9e63ece631942aeab8615acca6c435867e69cb52a5e76cf1
BUY,0.003,13460,1729208795,No,0x58877714769ce50e4574b3c49509fdeb3661835c5006258c55dd42c0d5878fde
BUY,0.00300000000075,1333.333333,1729208785,No,0x262f8068f722814b3a1cde3571ba767e2d3695cf270901adb14d42b5669feb69
BUY,0.9979995564426702,0.4509,1729208781,Yes,0x9d845a0c1238c971f5a5160754230cc453b597b4c6323ec450390e0ea8fe8cb6
BUY,0.003,200000,1729208743,No,0x528b8c85058ad42bf5bbb496c25585a00fdfd997dfdbe106dcf48edc3b9e3db0
BUY,0.003000000003,666.666666,1729208733,No,0xdfa233b41ee1d2adcef4cbd6649fcc30b86bc516cc9370bda50123b47f49b0aa
BUY,0.9979973386560212,0.3006,1729208733,Yes,0x564798dd70511188f04b15ed456eb892042e78f728f4a3add7a41ceddaa8d116
BUY,0.0030000000015789475,633.333333,1729208723,No,0xe03d62324b7fbb85347a33593bcdc337da3fe6b309c61adb8083f8aa03d892e9
BUY,0.0030000000003,3333.333333,1729208719,No,0x9e28991784c8ff7c3ab73623c4f43f07d22777b38d7700dd54b4fd4600c20635
BUY,0.003000000003,333.333333,1729208695,No,0xf0d65277651a07bef5bd3e2d0d6a1084f69a81160155e1f1dbe64434b6b5f77a
BUY,0.003,1000,1729208693,No,0x3371f454d9915ced7bd7862a0693ba355e20a8feb2e5e8274d94399e6093d32b
BUY,0.0030000000003,3333.333333,1729208683,No,0x7af410b8900971bc4423160960108e5bbdb1972e584e58acf24c5fbd428c1480
BUY,0.003000000003,333.333333,1729208671,No,0xc0f0b3f6127325ab827734e76912a1402dd92a3ba9f254b1ad37cf1af6596657
BUY,0.003,1000,1729208657,No,0xbb65d4ee048f50f9a5f4f4935fd77cedf447c6b50011a7be9695e3c9cd4d3bf8
BUY,0.003000000003,333.333333,1729208655,No,0xd805da5f76a3d17a3e150990bc6115a6b0535eebf93c2b1b5deac1737489a78f
BUY,0.0030000000001875,5333.333333,1729208655,No,0x6f73b10fc95efd8e469633cf781e62fdf0fc1406bf641be76ab0d607de872477
BUY,0.0030000000003529413,5666.666666,1729208641,No,0xcc4471b09f3b2f7bad27bfe2d043b924c289806c209f1e1ee330c655f1a5dd5c
BUY,0.004,250,1729208607,No,0x2f845bf9cc21c8396aff5f6595e5c5359c2540f623b37998f9dcdf5654427ed7
BUY,0.0032196379215276316,11498.06,1729208601,No,0xe1458373b96d2f923d8eede9ec85985d5a63b27cfc4b74a875377503915e7fa3
SELL,0.002,4337,1729208601,No,0x0187d2f681b82683daa88ffc99909727d995663b4de3182daaa3b0a049175748
BUY,0.004,500,1729208591,No,0x8449824020fe55d85ea439b684a09602a0bfad3d390258910d27e37700407b97
BUY,0.997,660204.6,1729208565,Yes,0xb6bcd0af6de82ed038395157007beb1935af82fea0d56fcb95437c6c1ea6ffc4
BUY,0.005,21980,1729208529,No,0x5236531bc41dd3ea06e81a1315695984d64e37483b11a88b866dbaf272600730
BUY,0.005,400,1729208515,No,0xd721e40e964d76fd30fc2cf2900fa27fd21e85a1630df2d1ea3594b03e9e8a25
BUY,0.005,1200,1729208503,No,0x0108a2c59446301a1742328622c8e81a3117c1c95a0d46d2d5058b1e6429e164
BUY,0.006000000006,333.333333,1729208493,No,0xf40a05e31c8f2b7f7758527613342645c284b76ce5b8bc99f722be4a829b3056
SELL,0.003031155159534482,21111.11,1729208481,No,0x52a9995cff060a9db209e6df6c73be6c248d1d310e03caa2d74455a0c39315a4
BUY,0.996,0.99375,1729208455,Yes,0x2ba02547f0503c60d9a41fb0d47f9b72c22be838caa9ff426be54652aa9134e2
BUY,0.005,4000,1729208413,No,0x6b569c0435351103b4a3f895c507e2d019ba51000009bc733b9a9abc45b758d7
BUY,0.005,4000,1729208411,No,0x6fd44a28ab83dd3da581eae1fc9d8fc6c6880789cf861462a5274728e9577e0a
BUY,0.005,47068,1729208407,No,0x272012f195199695c1879fd5c81929cd1f874ccb0524c85a78f5fd864eda7b1e
BUY,0.005,399932,1729208385,No,0x54301ff0eeeddd925bbdd6883f72f35d477e726bd7bfd58b76370ee90bfc0c66
SELL,0.004,1750,1729208363,No,0xa80de8a9449c3277707103d8307f0a486a4134d7df9e790d6374840a93d4b4d4
BUY,0.005,202,1729208363,No,0x0fce9415d186961c0eb91e0d73c8afd0171207ec2fc2b756a3223da52a8d2efe
SELL,0.995,150,1729208357,Yes,0xb24f170ed9f729a397b9572108177b2bd88865be51d09de3172fad286d8b19aa
BUY,0.005,1170,1729208329,No,0xc789f6d0498b8280fb0a6e0c0adfbb54a4fad70a8c2f9db7962a8257fe6dc1cf
SELL,0.004,550.01,1729208319,No,0xe8153fbb188aeb3e72c41b4121469a0589ff4bdfa59bdfd6862c4cbf6d5bd6e6
BUY,0.005,100000,1729208305,No,0x71068f9e3a6e76781dec90ef6b9648fd570de3520872281dd90e83973d4b2d48
BUY,0.005,1146,1729208293,No,0x992f28d06244bce7772f4e53a2ff1cc0efd430a1c12d5028c8bd4666dc603dfb
BUY,0.005,60000,1729208289,No,0x376c321753ab16b146165d8e4abafd72d104718fccc79680988d7949a9bba19a
BUY,0.005,2198,1729208273,No,0xc4f4c494702d3e2f5b9f6a9aa7a2a73d2b161e47345e523eb6ba5b221a3a9599
BUY,0.005,51600,1729208205,No,0xaa776097f6f7a47163bf35d4d0d7b3f1d0cae838220943813f88d7cda0a8d53e
BUY,0.995999998464812,534.136545,1729208159,Yes,0x61c4d9a1933243e19e2b8bc1e465cf8d77c84b30aaf97a83a85840dfc3b398d6
BUY,0.005,2778,1729208145,No,0x86f3388eac6294fa42b79bdafb5cfd8987b01dcb7fb1abe25493186e8a96dbe7
BUY,0.005,688,1729208131,No,0x7695caa77db1950596c351d1fc9ca886dbade11c0113e9a54a1f6a2b943c2817
BUY,0.005,466,1729208129,No,0x09ecf77c377672ef76da5569d1cc16083c1034852d29285319f5c011c7b90269
SELL,0.995,500,1729208095,Yes,0xc520fe3db3e3a290008a21f011b0977acfd17afdda34c4460197b3eb200e00a6
BUY,0.005,200,1729208079,No,0xd5650c5dc1885eadd4a657f665aa43de68b8bbfec07c0ceecc902767068a7163
BUY,0.005,3640,1729208035,No,0xcee8426daba94ac3b9f6f197aee57a7c36836cb24f0c28532e3a25e4383ccb47
BUY,0.004429032375046058,223360.3,1729208021,No,0x8a6f55b42afffc07163dc86af253547249ff528183687f17a3e106fae2ca4439
BUY,0.997,550,1729208015,Yes,0x38a4be4e2e1447162174a722ebda944d9f35df5e13899b69679380350f2784ec
BUY,0.004,12250,1729208009,No,0xf6926fd809610979ffeaba4ce9dcde6a35dd3b619467a14d37ebcc173436df4c
SELL,0.996,5000,1729207991,Yes,0xb317e38ad0cd29b7d3353d51d50a403f56b5e2461a56232bb2e1694c70180b90
BUY,0.004,4000,1729207989,No,0xd0d46d0896de022809606a091bebeeb2725f76226bbf0f0a44c1e279ae2c2e8e
SELL,0.996,500,1729207977,Yes,0xcb03e40ac4a500f1398abe5c5b7df8c29680c7d5a5f5dd6d87cd4ad4fa17b6ae
BUY,0.997,500,1729207971,Yes,0xcf704933e54694a7055d383e57e33a271d8f996480e124d07b50e35eaa7baf56
BUY,0.9969999999993768,3209.628666,1729207969,Yes,0xa25530f9f6509ce1e8058ccbfd24e27ad2891cfe8357a3426dff19f010ce6b66
BUY,0.996,30979.36,1729207959,Yes,0xb9418e53a98666ecff267dc9c61b6cbae5da0255636cdb51a34c676ee8104b3d
BUY,0.996,269358.46,1729207937,Yes,0x81314899cf710d6f417ba4f1ed62b964551be61e5a32c46218cf69b48647c9d9
BUY,0.005,200,1729207865,No,0x52fc256a4b6040adad416764ffb0e31086d6f0ca079d3c754b0b37d12f1efb47
BUY,0.005,200,1729207861,No,0xc99ba26d8b11a88f27416a6600e6835ddf7c14ad092642767a68aa79a3c4d488
BUY,0.005,1000,1729207829,No,0x746ac908045faf6fef69d28dce1304b74a3fd23c23af3cca2ef70a808024a025
BUY,0.005,7000,1729207829,No,0xad5e813937156291b82e9c384932e1fcab09548e7efd3d4cb307428960606d33
SELL,0.004,24667.84,1729207819,No,0x70e2d81e9c1483136b5353aa7ee11b3310432919e1f944a8c9a6a6a11b77cb48
BUY,0.996,1014.056,1729207787,Yes,0x48138e31bad85f1c3752282a96920bf705da072976d40a35a1bbc184b5d2d567
BUY,0.005,10522,1729207783,No,0x3b34bd5552dc1d9afaec7d5fdcb16691bc0c7e07cef7b87c1d6fa2ca71e8aef3
SELL,0.995,4064.4,1729207727,Yes,0x7bc79a375384b5a87b875da72fe41fd2f30f6fd6f0682792802e3e08a58ef82f
BUY,0.005,500,1729207727,No,0x32554d91b5226c9dce23447b3cb9fd07ba9de1caa766aa9db7e39048a6922f7f
BUY,0.005,340,1729207725,No,0xdfbbd550347d5fbdb0cb84ed426adc6539f21e91a9f739144a2e914bbacfd9af
BUY,0.005,10833.67,1729207721,No,0x0a0236001f1bee8fe5a06206d14d3cd747beb12adf3dee484b7431e1fd411c96
BUY,0.006000000005535055,1806.666665,1729207597,No,0x95bbf40f65425692850168a7a0d43290a4ddde0643e0ba1b266d8d0da0fb695b
BUY,0.006000000006,1666.666665,1729207559,No,0x3da1d6010e394ea9fe12ea15f755f9abaa030e618a59c6f4d7282f7dfa313406
BUY,0.006000000003942182,2536.666665,1729207547,No,0x8ac5f28f9e613d8056f9efd87e44e3d60060d36ebe1ee7d50c27d2aabb587687
SELL,0.004,3907.11,1729207481,No,0xb4bdc559a742f2c9906bbfe0fffc80042455426c66f4ba6367542117391fabad
BUY,0.996,4064.4075,1729207461,Yes,0x077f090139c5e2318d619e840c837e18b519fd675d5e48cb58adaf2891ead70d
BUY,0.0060000000006,16666.666665,1729207437,No,0x67654f2c15d41af93e5226caf54e1fb989eaf7fc90ea0c88c472d49dd02e8732
BUY,0.996,21337.82125,1729207431,Yes,0x516c9af839b6fdeeb504de9e08350ecc4bb6067490f069576563ba225394bc0f
BUY,0.006,3000,1729207415,No,0x4c5ad2b2c557bfa5a4534f87e982c7bd9d131f52cd88f56e6e2c7dc9e585fe6f
BUY,0.0060000000282352944,283.333332,1729207409,No,0x2025c08db92257a4afbcc82db8ff1ea5163e00294d937314f69f3225152f3756
SELL,0.994,559.31,1729207403,Yes,0x448169a25114d4f920d74f62b1a42c920dead1e0d67320cc2f0fb129c1dd3874
BUY,0.006000000008571428,1166.666665,1729207385,No,0x94351be8e189c819bd3b69cdbc0721c961c74fe5d62b284ecb928f8a669e2f15
BUY,0.995,43606.26,1729207319,Yes,0xc152c50923fad74a08e6d91f3d4640ec60bc20440306efd91ac61d028ea5b17e
BUY,0.0060000000037500004,2133.333332,1729207297,No,0x79319bed55833b3e45b83659c411fe3c888291e16467fef50c33aa9658e374b6
BUY,0.006000000001378518,5803.333332,1729207279,No,0x9165530f35ac494796ceb69469fea85cb3744dec2c18864720f3faf81611a8db
BUY,0.995,9872.67,1729207275,Yes,0x655c0185cef3db2158e1f22ca4a39785b6f12d89820c9a347b649edfa0abff31
BUY,0.006,425,1729207253,No,0x5c4e1b376e9bf94e086ce90a9047a30f01982fb72bfb656dc4b63fa850936e1f
BUY,0.006,450,1729207239,No,0x73459158a6f972ffd7dc7f06c18387d411b0f803a59a10c9676b8fae9781c388
BUY,0.006000000020869565,383.333332,1729207223,No,0x4814e18c9f0c96e50fc2048d983ae0be4f30f1f1c2cc8c3e7ce1358b2f1a0586
BUY,0.006000000006,1333.333332,1729207221,No,0x6311b07c99f134182a164995f650a9632ce499d50001579a04dd909304e5eec9
BUY,0.995,2222,1729207197,Yes,0xb831fb99782e48543fdfa2046b61fcaa5a41a9802a6e3132a92b1a8cb7220f5c
BUY,0.006,6500,1729207155,No,0x2d1fe107eabd53c11efe4066200757a9385cb4b9a9d2dd0762e7dc313f8f9256
SELL,0.994,300,1729207119,Yes,0xaa66ffe779f30077abfb575576d9f330dcf5942905efd31d3af713736e952491
SELL,0.005,1245.53,1729207101,No,0x9c21a010c324dc3f9360eb1990a5e669cf588f6365ebcf931d561c7b2cf1932d
BUY,0.995,27000,1729207081,Yes,0xf27b70ec357d765ee0257b945eeb0a7ab4897ca03623dc81bad7be902db9ede9
BUY,0.005,16053.54,1729207025,No,0xccc319732968dd6a668be32f9d175988f3a5ec5dc3a927b5989fcdcce2da0a41
BUY,0.005,10000,1729207007,No,0x70ef765798ef5f3ca76d151a2fec2d38075a095e841e10a44269928fd93d1dc5
BUY,0.005,2000,1729206999,No,0xb76c29c8e451c59fd464102ef6eada2f2df8000460384c4c05358c1b9dd952d5
BUY,0.005,2214,1729206995,No,0x354c1621e6b7993952adfc40ea57091c1bb4ade82a86102505a20a6707e796ad
BUY,0.005,400,1729206965,No,0x69a85ea940fc705d1a1775a09e85bd3e22aa2de0e027512c09d0b9efd6667233
BUY,0.005,54990,1729206949,No,0xe6f6691e31ce49617cf54a94abd362c05d9b72a0b5b1a3bdaffb355eaf70f5de
BUY,0.005,2000,1729206943,No,0xf3c9b680bf646c0a072011ea96fea3338f1e20ef7ac9bec3b5b22b667461da90
SELL,0.004,4166.66,1729206931,No,0x6c9b933094c5b2a7393fd0636890ff73b653a65560a62453523225b5c21d4ad6
BUY,0.005,4000,1729206927,No,0xf68269fa46463b34eca2d124702d088ba8b92cf91ddc2d59ca6b2d9ea04d3f25
BUY,0.005,290,1729206865,No,0x04e65f26912100f5c28fa2fd346749768a02f63b13e1303e6a15c386665dfdae
BUY,0.005,420,1729206863,No,0xb36e3d6e343e7e7da85d1ec14eb8f35081885bf379890bb3bdec41af02e3025a
SELL,0.004,4109.14,1729206855,No,0x7fa915b4e73da676b224dd7ed4008924621d6cd2160f0cf9917fe9cefed2cf17
BUY,0.005,1200,1729206843,No,0x50c9e69b5b15257d3d3baa317f0ef807f4510510ad2f5cb6368413e208846dc5
BUY,0.005,100000,1729206825,No,0x92fc2cf7fb9e4ef4cf49a9a5ed5d8adc952b347e050a50cac8f2171cdc5237e6
BUY,0.005,152005.71,1729206779,No,0x549ee321781851a51323595c45a1544120122758527af69f6f0e73665d9394a5
BUY,0.005,886,1729206737,No,0x739d291ce6556a54556c51365c528ec1bd7857fb0a598fe18501b4b5928ad5d7
BUY,0.005,10000,1729206735,No,0x86bea200df5499c497927d1d008ce528e2e341d6bcd69e051c461ab3058c9c57
BUY,0.005,5402,1729206733,No,0x98b977661425adc24fa701725ea996f709346fe8c3aca68e69bf56d8c005cdc3
BUY,0.005,198,1729206727,No,0x92b42007664ae690a05e5ab7bfa16e72e0aac0c3025d3b64c4d424968d47c61d
BUY,0.005,5500,1729206703,No,0xb6dd06e44c92d5c41ad4f68a4a0bb869e70f2140031522311140cb7b9aaa454a
BUY,0.005,400,1729206689,No,0x982967ce6085a118abd7860b870779828a15fcc25f2e182619f193adae2a75c8
BUY,0.005,200,1729206669,No,0xb795ea1b9dd86142e2c94f852743bdc8e92f9b13e88e520dfbfb9484d06795d4
BUY,0.005,200,1729206657,No,0x6188d03a1018e8e5fb0e43056cc8b2d1bec238cb9d74ffdecc509b51376d723d
BUY,0.005,3414,1729206641,No,0x8f4eb602abc54fbe522e096f8d575c4906321cef478e6e2500652040007abf69
BUY,0.005,600,1729206639,No,0x7ca710da89ba975fdfac0cff68726cd353cecc0be6ec689c9ca141b530ee4646
BUY,0.005,2000,1729206623,No,0x42da289bbdfad4872cb5d4f863aab2a40ae579713248dafac910389d169e2116
BUY,0.005,40000,1729206609,No,0x293eaa4cff8d6a34124038b4ccd7887dc0a07c7d233c322ac189badfc94ed821
BUY,0.005,1000,1729206601,No,0x7a82d0202a66cb21e6a4692bfd388c1451c75721a0371a14db7b1932d5c1f734
BUY,0.005,200,1729206591,No,0x07d65594ebe2312e46944ce81ed9eb3f86409efa8fccb3f0da9b5fbb3ae05302
BUY,0.005,1000,1729206567,No,0x038294a31fb2943e4df7419f2144a7356799c9d21515e5c4b260fdc3bac756cc
BUY,0.005,2000,1729206567,No,0x61569b2ff59428dab24be89b0451ea1e2703276b852d9f3cd18217685cc25b68
BUY,0.005,600,1729206551,No,0x91a8997ac379b64e33a5a125442f0d03007c8434d4a5b980ba7715185c880b7a
BUY,0.005,2000,1729206541,No,0x9f3cd44c19f0217173d3c113e7fba7d8617b0e9ae5254466d1e63a6bb4e570da
BUY,0.005,1000,1729206533,No,0x82cbcbb7cfb41fb1885721db536de6fbe593fa8e03f580fe945f1191e9db8fbc
BUY,0.005,1000,1729206521,No,0x495a7cebfa91cdbf1c73353de871966a047c7d7ea640787393496a9261e3748e
BUY,0.005,1000,1729206515,No,0xc26cbecfeea4ecf5c4aa16c59e528ffdf989eb0a64831de4e9088c8990c8adbb
BUY,0.005,1000,1729206513,No,0xd74d93d608f79ed2f370a50bc96fdbe38b2a5585ecc74cdccc75f1bb5f7ba789
BUY,0.005,9296,1729206505,No,0xa1a4ea56afaa9840a9968be5480976b055a009f86d66ed26d6602bfdaad085cb
BUY,0.005,100,1729206495,No,0xbc2a9050dd46635a34485549fbb46a9ca045240d65d6f522b83964f0523bac1f
BUY,0.005,2974,1729206485,No,0x5b998bd1793b61e57095f5cf557d5c0a87edf158a677c5509107ae865465308e
